-0.382224909951536	0.778234251570714	0.917124162194062
0.110267316728987	0.808766686451025	1.08982004886936
0.110267316728987	0.808766686451025	1.08982004886936
0.216752600915024	0.395068287574105	1.67357673829395
-1.04140979097044	0.765817127083826	0.721547722706747
-1.39046921282397	0.677368664139584	0.777398228315526
-0.973990199494357	0.821663241333175	0.902606736737873
-1.41884357507965	0.914610141721803	0.918574677110931
-1.73485637416068	1.53464321798667	1.4141939397541
-1.73485637416068	1.53464321798667	1.4141939397541
-1.2397332708951	1.59758799785966	1.8086806851878
-1.11535931748404	1.54526716493011	1.72491740078171
-1.11535931748404	1.54526716493011	1.72491740078171
-1.78370323208347	1.76231529436028	1.56552264623163
-1.78370323208347	1.76231529436028	1.56552264623163
-0.896687528823408	1.92039519679681	1.77039782779567
-0.896687528823408	1.92039519679681	1.77039782779567
-0.490185731858466	2.28830977637722	1.77929396802844
-0.490185731858466	2.28830977637722	1.77929396802844
-1.43433117747979	2.21809357218199	2.15308137152649
-1.43433117747979	2.21809357218199	2.15308137152649
-0.526478372297142	2.54276212545598	2.2229994091011
-0.526478372297142	2.54276212545598	2.2229994091011
-1.05354685120747	2.37882008211889	1.89156251510995
-2.58591778407377	2.41585555319939	1.75159488033992
-2.58591778407377	2.41585555319939	1.75159488033992
-2.58591778407377	2.41585555319939	1.75159488033992
-2.69132702092911	2.11326400093486	2.00610129634863
-2.69132702092911	2.11326400093486	2.00610129634863
-2.67981680708951	2.095740767906	1.67541353542829
-2.0520040405754	1.80840500001088	1.62208844513991
-0.849808025833314	1.89198672230816	1.28612193845607
-0.250006115414697	1.85585536043658	0.871353003798132
-0.250006115414697	1.85585536043658	0.871353003798132
-0.893055062509082	1.82064934991768	0.757699180718033
-0.893055062509082	1.82064934991768	0.757699180718033
0.208516001816465	1.88270039166106	0.658053661085973
-1.99198449678897	0.900594574022144	1.00704213832933
-1.62235559826801	0.749451732237091	1.34573719399591
-0.993041275575512	1.1705185091399	1.06262924133189
-0.993041275575512	1.1705185091399	1.06262924133189
-0.965643033849562	1.42869934496962	1.2556152855599
-0.685418515316398	1.53985220108506	1.14009653579069
-1.53619388090807	1.45735897206041	1.06703280263299
-0.44437844585775	1.55661604474675	1.23042644323278
-0.774172475747699	1.23963272023386	0.965887082188606
-0.774172475747699	1.23963272023386	0.965887082188606
-0.774172475747699	1.23963272023386	0.965887082188606
