0.87699738388173	0.836344152364277	0.727151488765885
0.989325751567607	0.801587605915294	0.796872421978087
0.989307244981105	0.83462285688991	0.706172821085913
0.847679092102741	0.753473482073994	0.86449475437228
0.814448274772467	0.676109626971389	0.874354735304609
0.790580416302706	0.753933660748585	0.792756825394582
0.817006152742815	0.76500117172788	0.834943073059217
0.812388745879812	0.738752300018392	0.789235505340802
0.844375745393153	0.87150926426987	0.798848916829243
0.802623534581413	0.763770786619056	0.967438728410347
0.801574292279936	0.860914295572204	0.852568892329895
0.82734320145774	0.83166104980594	0.848015716341506
0.944439184410487	0.848676323112223	0.862060800091726
0.938877383091452	0.863291856862622	0.83697589557708
0.996734522930812	0.73278463451463	0.947706988187265
0.908040267414896	0.822619898698838	0.961361503409505
0.938128022190314	0.840333412251523	0.863729125362505
0.923027427894881	0.797305307835918	0.934265300411122
0.845894111742939	0.887234698992583	0.949527271572503
0.926372873106486	0.797099990413571	0.847246889646754
0.851334702387448	0.830390042828424	0.850248380290555
0.891758068351718	0.851449223066146	0.858238398489873
0.89996106063783	0.795596528540023	0.818358545362924
0.860015993957045	0.865804259441828	0.883932734721792
0.881009689977777	0.796745706520953	0.861786599578216
0.963232884069436	0.842916905050315	0.918160476183547
0.897237020728852	0.824459746404032	0.906912215670403
0.904667701608373	0.936793396568317	1.02634822345128
0.875862176994536	0.810406575545137	0.998392045293548
1.02281510897345	0.886525002292284	1.02365365015783
0.98835171824687	0.794362970647114	0.94860871977423
0.82849797824152	0.899955714906208	1.01739504185635
0.857770255262646	0.903242647426653	1.10687314861784
0.825418606389307	0.797719353769169	1.11610868120815
0.83642980399148	0.85272359907735	1.13285809625901
0.825667394251197	0.830039451495468	1.05389393483287
0.801492178075502	0.822407832646698	0.9224971806708
0.795231001108481	0.8464439713723	1.1541814871508
0.87721951877994	0.847320071485648	1.14359921973263
0.906671856616638	0.850470363630465	1.08804025618245
0.827230333587664	0.902581420418589	1.03726566981502
0.912214473187349	0.799955261524534	1.01446366341576
0.840753262942598	0.787293987062884	1.02394342978521
0.885977977601181	0.760524261238535	1.00598967294187
0.834788740287843	0.745381881921975	0.961350184985438
0.851473429013183	0.833075992445801	0.998413665419092
0.838906702411508	0.787404622095537	1.06214558927713
0.787458067872763	0.784237146603666	1.02031103531157
0.763336866747986	0.841874040661837	1.0150302789919
0.86670289234342	0.799569109547813	1.05960446592492
0.777612427237304	0.84217787671414	1.00443280676596
0.720220141615096	0.842574877959087	1.0007136285229
0.807103119913816	0.883567678464575	1.02789124953712
0.789438487521619	0.866078418971561	0.955033793014866
0.658871240277237	0.9342854416603	0.995740362109416
0.726107742613593	0.856009655775167	1.02433548032672
0.708943228564437	0.863732811607777	1.12970715070563
0.698366278075421	0.798559691889683	1.11467357299422
0.730549436328106	0.831364630959076	1.17655062610366
0.708977985228897	0.833735401376788	1.20083071219597
0.788874171842559	0.882092246893877	1.24570108510271
0.805760253186063	0.883559607326908	1.23718782650367
0.725497079936317	0.864375028858033	1.19720343890956
0.741036144176035	0.883173329659913	1.05820869409409
0.78135943064785	0.874190842184237	1.11868500616898
0.870155099149975	0.74035746579644	0.55586126870107
0.899633674252197	0.740225404982494	0.568069267081418
0.888365221143784	0.815212236199817	0.483853609828931
0.905829717284699	0.84696512232135	0.579181601033059
0.960132124264199	0.811614396963945	0.540285004876194
0.897321299643608	0.728577207684286	0.6042665931452
0.937338041674709	0.814990137020074	0.563672439985589
0.912169752595413	0.818382556975016	0.634798203211787
0.980934422885483	0.793092676680331	0.548839137480027
0.833840310494272	0.781413548177629	0.613443147513048
0.954208267247233	0.773784539043396	0.622681642099106
0.81831090279062	0.771850136331591	0.688122603805504
0.869164877750955	0.809818413069667	0.645819720679266
0.857007761318489	0.798628418548085	0.714856160530572
0.872798790130056	0.707541986894461	0.734754194488742
0.894296259587325	0.710187015110658	0.752946528904672
0.90802400873226	0.693126133240774	0.679058924641366
1.03112655121625	0.790164530702411	0.714719762621911
0.959285009199901	0.782270012901256	0.690035089428982
0.963090829419041	0.718700006613748	0.690170182083366
0.935949283620215	0.818657541579682	0.723716535865876
0.916098175214491	0.777266436583717	0.791716557052654
0.914555166895166	0.809889237077645	0.754180482464088
0.971046112244168	0.722757673590062	0.741920068148623
0.967065751212104	0.813233825812817	0.716988504776796
1.07045664698979	0.760050212254416	0.707403338340494
1.01795110262878	0.853768707082343	0.703285507766288
1.01686621723057	0.783025210329333	0.787829481363057
1.07872199807796	0.773074282877912	0.79351921512106
1.01889485930006	0.88563802810865	0.727478206656147
0.996564940562697	0.825854782345758	0.77622242406664
0.899223492958268	0.87145809084106	0.786159735473043
0.94302106543824	0.833123502717515	0.767863759551235
1.00192367354835	0.857488091518427	0.835178995845035
0.893415123481028	0.888445038633314	0.776147732333519
1.00987595551505	1.0369332450398	0.717650678939657
0.965733485612198	0.982853507270287	0.79067415890587
1.00368073602777	0.99796853087958	0.752237672017997
0.966417126782261	0.915404416021163	0.679989805971618
1.10393253350374	0.896158655195049	0.735130420172719
0.945855075195555	0.960126190186092	0.699189918940341
0.976565799707347	0.918389952127599	0.730880743742121
1.04219428214701	0.818764221815729	0.692929603605
1.05182878900863	0.832712888820694	0.700972002362988
1.11486661495598	0.829263425430885	0.668698940514795
1.11559233691109	0.930329706401848	0.737899503068002
1.01740855577803	0.954600653260968	0.683494760110083
0.976483911768649	1.03666404047017	0.688720745398558
1.06341388891612	0.953139193281498	0.708458951360919
0.951629336744159	0.863037316071369	0.677089930528239
0.922571669648534	1.01798732348904	0.729584722641184
0.948762512423746	0.937373983923758	0.692121673145195
0.963724188437123	0.929055270929222	0.701454185601801
0.960540770896885	0.963526399042935	0.718847211244197
0.956732159147705	0.903614644938525	0.753879841289987
1.09133796631212	0.95521385549394	0.67293407905756
1.04731301957699	0.914446182519358	0.754957866660665
0.948693837290204	0.912025806509924	0.697752077582452
1.04204374130705	0.821271279412311	0.615725903193018
1.0156636592399	0.815305994290906	0.635337336335704
0.862393441471337	0.804402737639535	0.679861593062309
0.875397597760309	0.934364772541102	0.672377618714449
0.989385584276576	0.821285407401784	0.607384510569333
0.983890546026488	0.816232449292338	0.606873450755978
0.985958579740871	0.940318958610258	0.613714632447828
