-0.850269641425179	0.651365232143518	1.49334060346929
-0.937392812878953	1.11803229168829	1.81017416749756
-1.36028660737031	1.66525907540527	2.44567199072182
-1.50392625846763	1.80267957080056	2.12493926891996
0.173751756441994	1.90244159086704	3.42705161729834
0.140013321447619	1.37642568950319	2.38957927747
-0.290698793896799	1.12242247515925	1.63035661261496
-0.913314707422692	0.817070227261219	1.43927667493807
0.0846619194980649	0.281904991425646	0.545108609651461
-1.01063840606482	1.18129448244299	1.02747347954759
-0.988977461904664	1.3479135425168	0.446116282774656
-0.223678659637074	-0.297780707807851	1.27255615825706
-0.341120874560394	-0.273605728568848	2.02275380057429
-0.418489335139421	0.373091877776808	0.574147088083211
-0.638927539755969	0.0659533439482425	0.414329707197078
-0.878589871986688	0.270504456761263	0.716338972892479
-0.878589871986688	0.270504456761263	0.716338972892479
-1.22889159361653	0.452203399999107	1.49174662061041
-1.14447646422162	0.0903600794398713	1.44262013123307
-1.0206273656195	0.656302227082983	1.6659790365473
-0.990483775466212	0.812912356790723	1.50809542611496
0.214718399413618	0.348980257875451	1.46915082424989
-2.09344156032523	-0.471236254584671	2.15473950731582
-0.582735466082188	-0.0376662174570715	1.55397124870526
0.284050373608653	-1.50470613564754	1.71280716036062
0.182927143429153	-2.06554781567985	2.63477615606899
-0.982525073202188	1.69433393659246	2.15413567118613
0.445756536470274	1.02130119711233	1.85853895562482
0.935642609423608	1.07885636988628	0.833484391030975
-0.968622755473974	-0.121793583937688	1.67680349749866
0.0753974578980308	1.35559062049088	1.3681815799372
0.0753974578980308	1.35559062049088	1.3681815799372
0.0753974578980308	1.35559062049088	1.3681815799372
-0.680728528762111	1.59944026755978	1.29395496257955
-0.680728528762111	1.59944026755978	1.29395496257955
-0.680728528762111	1.59944026755978	1.29395496257955
-0.625405905890205	1.34838161920703	1.8185609926969
-0.145160662696611	0.925532567127535	0.421531311081391
-0.707869507714398	0.27931968158115	0.254153680055833
-2.57285011332509	0.86702740268803	-0.264487885194964
-2.04059074060772	1.27004696430558	-0.627276423269544
-3.43590803021886	1.66306817371844	0.0285457645067999
-2.11729865073706	1.5706436132804	-0.563206261451713
-3.52565966314792	1.77737439837303	0.0119451808346594
-3.01167428502913	2.76240901623744	0.419992821217171
-2.19702095636757	1.86490836368953	0.845194423428285
-1.35283231250979	1.73705386740117	1.178549977612
-0.672661853674288	1.40724638126823	1.11823711965295
-1.0763711031837	0.0197648462963407	0.774601796258449
-1.35356850930472	-0.137791385826545	0.951845677357707
-1.28533460346847	1.57931174576854	0.500765550311099
-0.0937797303037953	1.20372630480694	2.01646730387366
