-0.323090208479008	0.675836574299179	1.78191972792619
-0.576352863750001	0.731696019366055	1.81876993767697
-0.674580844198733	0.594883767078281	1.7010066030633
-0.607640732643195	0.554112050695917	1.76672183899917
-0.683184960011902	0.505535846782545	1.8210223162676
-0.520938072410655	0.558947157825263	1.95837996862476
-0.79354514673413	0.511550046766237	1.83738743150468
-0.696034130548615	0.708809406087033	1.99964867637791
-0.81322737128865	0.556377141847049	1.91698513680012
-0.876188093515225	0.627376155540158	1.93265487251158
-0.879416808245894	0.515000989615189	1.86957215672121
-0.908649217620459	0.524792567750999	1.82723492757055
-0.656378408841208	0.465127077698496	1.77362939681345
-0.863888228137538	0.502020884787656	1.99522261327416
-0.698438860997943	0.41474521618664	1.85951595330152
-0.834299347568296	0.547170270456023	2.13133952664301
-0.682769157856148	0.435742118602121	1.97408102034408
-0.632331266392043	0.415710776218172	2.0645853407733
-0.822068894422968	0.397669472471979	1.85737822776221
-0.779029045178961	0.526760032934487	1.97783308906847
-0.89829650577632	0.275401496826342	1.94580146492009
-0.891526692764628	0.290738485983137	1.86018597253463
-0.759831650515351	0.311507081757549	1.87116755279768
-0.876642928606347	0.105708229634451	1.76545673730613
-0.977985408296398	0.245614721165318	1.8926846102961
-0.955532180295043	0.235778546646535	1.74081238993245
-0.406189925753606	0.972277370941784	1.4847338492854
-0.248240667298082	0.928999172879622	1.4871172771096
-0.384042764939419	0.99217927027408	1.44909226646541
-0.473783553494855	1.00684872490063	1.44742088423861
-0.333362542780376	0.840411478274918	1.51231569354973
-0.588961942389928	0.782715447116253	1.53453498211103
-0.423893556768685	0.795779108430964	1.74234092255738
-0.643636164023649	0.737895014811607	1.70538559531085
-0.546520265877242	0.757902548126932	1.66066518239788
-0.586881700087056	0.718547870731031	1.55288810541418
-0.821265568544341	0.743383096845674	1.72896424760777
-0.810745501501562	0.783896791936729	1.6954636476092
-0.872589324729818	0.846872892202679	1.70674558772939
-0.963444707467232	0.695068099258985	1.58898244228339
-0.924853632610732	0.701035744463766	1.72603494405153
-1.05313765970875	0.605348620979473	1.56035755222128
-0.931795623736675	0.60072414571826	1.54175856734958
-1.13358499556354	0.621583123917253	1.61206451193837
-1.13927448111208	0.788015647421436	1.57370484428772
-1.07966736855357	0.480193289304385	1.54454421409113
-1.00683129876039	0.720605151953719	1.68769483251798
-0.876216670603275	0.691550084206981	1.6368308137446
-0.880056884170764	0.580827531031782	1.60080405979208
-1.05475752943624	0.753184012897075	1.55415591000871
-0.894879730044663	0.837073362925746	1.57895827432031
-0.995308526427729	0.793674944121396	1.63358934470523
