-2.27068448251865	1.40160771101989	1.60249330898171
-1.35129969040099	2.01924557759444	1.83816640394698
-1.02555807550693	2.01769496538945	1.15191361623043
-1.89633371976484	2.36437708260646	2.31468901524367
-0.379251697407629	2.35490042933881	2.6276707062332
-0.284180122830567	2.01694951008647	2.27634114073233
-0.888079558128535	2.23199333490857	2.95837579395489
-0.885404094855404	2.51726760661661	2.35648488132775
-0.885404094855404	2.51726760661661	2.35648488132775
-1.82073405369795	2.02084877305479	1.73420682088633
-2.29648586139836	0.807924089304887	0.630099388906516
-1.38441249201773	0.31551415986061	0.0660151421815682
-0.307709000883692	0.745671632281154	1.09843097684493
-0.833140173587047	-0.14622228825937	1.08528731821532
-1.2366824592244	-0.127420554310491	1.44949647526821
-1.04297489460137	0.304136450533286	3.22911787554307
-0.212378108360061	-0.116019712985994	2.90689967219369
-0.640435348822921	0.327926836345312	2.43951138551815
-1.22583043842295	0.268345251006157	2.33641918574308
-1.12960977181576	0.689167365030037	2.18381354677715
-1.77105160654958	0.731016241231268	-0.0766054885753185
-1.62577321029572	0.972887906414614	1.82135443799797
-0.405468297297091	0.696021571101156	1.44927286730755
-1.03293208032992	0.735142127021369	0.185078779843727
-0.992816580476094	1.75967356231155	1.44332433697812
-0.653600903384584	2.39200312126754	2.75613279342241
0.238782038565395	-1.07502772865584	2.04406756701413
-0.25320138074605	-0.494653301680547	2.35833950355942
-0.651250884051774	-0.58738605128864	1.1045645363137
-0.59376894963175	-0.917021744817852	1.15700520930573
-0.59376894963175	-0.917021744817852	1.15700520930573
-0.760350699451644	0.0533396373427376	0.469798996953513
-1.42991361879346	0.456917790123249	1.41855512276559
-2.65391271270718	0.801112240053515	1.67404617008384
-2.65391271270718	0.801112240053515	1.67404617008384
-2.71127114060155	1.79018453413178	1.71578507437874
-3.00725414603779	1.26999086878168	2.01634010087795
-1.63846729841041	0.571373266129944	2.44293407447845
-0.902035526497517	1.07409082782023	2.21895931994685
-1.62182583270346	0.49137738135155	1.9643459844728
-1.95760104340681	0.194327853639759	1.75026055929269
-2.19881800613531	-0.18329772352833	0.166433301467694
-1.92105055720705	-0.465669802958916	0.130673458691231
-2.26139751055864	0.663049023454249	0.663067151678681
-2.59056147550639	0.920298010899279	0.397745670594498
-2.77829268012354	1.68184054620614	1.96568393334183
-1.49440224526808	2.08824682566964	1.98394462998367
-1.18372637893105	2.00198830975448	2.33265004385694
-0.986508047018388	1.83418069746958	1.66275892198008
-0.0111844549981384	0.707262407832366	1.25243612284331
-0.150283869495316	0.7313639497277	2.19998279953324
-0.691751593821831	1.2793781511761	1.77637478284199
