1	1	1
0.771027540288534	0.195563665865861	1.27576872931484
0.771027540288534	0.195563665865861	1.27576872931484
0.771027540288534	0.195563665865861	1.27576872931484
0.316330950014	0.403032709198321	2.28845976782789
0.490317344739554	0.970504166742115	1.16409683928128
0.490317344739554	0.970504166742115	1.16409683928128
0.490317344739554	0.970504166742115	1.16409683928128
0.490317344739554	0.970504166742115	1.16409683928128
0.490317344739554	0.970504166742115	1.16409683928128
0.269981936468784	1.27698472318387	1.60864699218818
0.529006413806158	1.37709587372737	1.72368253360469
0.0175860496289029	0.73053980379234	1.12670684382865
-0.0285787432088169	1.10843934383492	1.67864755278458
-0.0285787432088169	1.10843934383492	1.67864755278458
-0.0285787432088169	1.10843934383492	1.67864755278458
-0.0285787432088169	1.10843934383492	1.67864755278458
-0.0285787432088169	1.10843934383492	1.67864755278458
-0.0285787432088169	1.10843934383492	1.67864755278458
-0.0285787432088169	1.10843934383492	1.67864755278458
-0.0285787432088169	1.10843934383492	1.67864755278458
-0.0285787432088169	1.10843934383492	1.67864755278458
-0.0285787432088169	1.10843934383492	1.67864755278458
-1.08327120706112	0.650016020289139	1.90693252153222
-0.404547817447359	1.0089535583532	2.36073189273085
-0.404547817447359	1.0089535583532	2.36073189273085
-0.404547817447359	1.0089535583532	2.36073189273085
-0.404547817447359	1.0089535583532	2.36073189273085
-0.258255095473352	1.56385859365633	1.97649082539976
-0.258255095473352	1.56385859365633	1.97649082539976
-0.258255095473352	1.56385859365633	1.97649082539976
-0.594228230771327	0.930913797082096	1.81529336883519
-0.594228230771327	0.930913797082096	1.81529336883519
-0.594228230771327	0.930913797082096	1.81529336883519
-0.594228230771327	0.930913797082096	1.81529336883519
-0.851708311039787	0.883692099904103	2.1404007586115
-0.407507164062666	0.295386402936986	1.84202878931128
0.0323644066038229	0.949963944387893	1.65579398120808
0.0323644066038229	0.949963944387893	1.65579398120808
0.0323644066038229	0.949963944387893	1.65579398120808
0.0323644066038229	0.949963944387893	1.65579398120808
0.0323644066038229	0.949963944387893	1.65579398120808
0.0323644066038229	0.949963944387893	1.65579398120808
0.0323644066038229	0.949963944387893	1.65579398120808
0.0323644066038229	0.949963944387893	1.65579398120808
