1	1	1
1	1	1
1	1	1
1.28347205023077	0.693457434560995	1.51964250163123
1.12679799383505	1.40699413589884	2.36840847874793
1.12679799383505	1.40699413589884	2.36840847874793
1.12679799383505	1.40699413589884	2.36840847874793
1.12679799383505	1.40699413589884	2.36840847874793
-0.0278289452088418	1.25728635047411	2.33951861597455
-0.0278289452088418	1.25728635047411	2.33951861597455
-0.0278289452088418	1.25728635047411	2.33951861597455
0.862713720894386	0.644605501361779	1.94496135448945
0.862713720894386	0.644605501361779	1.94496135448945
0.862713720894386	0.644605501361779	1.94496135448945
0.862713720894386	0.644605501361779	1.94496135448945
0.0253032764297287	1.55161392268508	1.84614579053263
0.0253032764297287	1.55161392268508	1.84614579053263
0.0253032764297287	1.55161392268508	1.84614579053263
0.0253032764297287	1.55161392268508	1.84614579053263
-0.1645375845131	0.596004399014873	1.50032427346458
-0.0698304911017265	0.579569669977278	2.33931886746109
-0.0698304911017265	0.579569669977278	2.33931886746109
-0.834458494105168	1.33877173757826	1.87845061115623
-0.834458494105168	1.33877173757826	1.87845061115623
-0.834458494105168	1.33877173757826	1.87845061115623
-0.834458494105168	1.33877173757826	1.87845061115623
-0.834458494105168	1.33877173757826	1.87845061115623
-0.707068791258532	1.56332987937238	1.65670534466791
-0.707068791258532	1.56332987937238	1.65670534466791
-0.707068791258532	1.56332987937238	1.65670534466791
-0.707068791258532	1.56332987937238	1.65670534466791
-0.754293975782787	1.5048101397912	1.55707977803671
-0.754293975782787	1.5048101397912	1.55707977803671
-0.754293975782787	1.5048101397912	1.55707977803671
-0.754293975782787	1.5048101397912	1.55707977803671
-0.754293975782787	1.5048101397912	1.55707977803671
-0.754293975782787	1.5048101397912	1.55707977803671
-0.754293975782787	1.5048101397912	1.55707977803671
-1.01848365636729	1.67761106891177	1.9064968000269
-0.730146094912299	1.04525332209535	1.14147820209816
-0.730146094912299	1.04525332209535	1.14147820209816
-0.730146094912299	1.04525332209535	1.14147820209816
-0.730146094912299	1.04525332209535	1.14147820209816
-0.730146094912299	1.04525332209535	1.14147820209816
-0.730146094912299	1.04525332209535	1.14147820209816
-0.867505273788823	1.07063798027738	1.61877005436462
-0.867505273788823	1.07063798027738	1.61877005436462
-0.995534181771247	0.780225033970012	1.86886989130913
-0.601230043993123	0.546780758548449	2.45760493212953
-0.601230043993123	0.546780758548449	2.45760493212953
-0.601230043993123	0.546780758548449	2.45760493212953
-1.22266790150823	0.543672728431321	2.24338156608659
-1.22266790150823	0.543672728431321	2.24338156608659
-1.05517360802227	1.1417552614066	2.4894045962868
-0.869827810971526	1.5383321275978	2.54816385343564
-0.869827810971526	1.5383321275978	2.54816385343564
-1.31762651230756	1.67648437596872	2.75880444679272
-0.401758081725291	0.326305795447641	1.59248581118991
-0.823770614261849	1.3663739045458	1.44713498988622
-0.823770614261849	1.3663739045458	1.44713498988622
-0.823770614261849	1.3663739045458	1.44713498988622
-0.979909629965501	2.15886848885404	2.71638850220476
-0.979909629965501	2.15886848885404	2.71638850220476
-1.08202425763709	1.38596956164584	1.59482535415507
-0.716221504158656	0.841337733725967	1.41715164344324
-0.872936038399911	1.12219229145121	1.79598035998456
-0.872936038399911	1.12219229145121	1.79598035998456
-0.872936038399911	1.12219229145121	1.79598035998456
-0.872936038399911	1.12219229145121	1.79598035998456
-0.872936038399911	1.12219229145121	1.79598035998456
-1.08055838910812	2.15916887528625	2.72300177846383
-2.06568993895131	2.02934866076505	2.52436083091874
-2.94760319936536	2.56968386503882	2.05252818727517
-2.94760319936536	2.56968386503882	2.05252818727517
-2.90795169036884	2.29276801098876	2.21785248814342
-2.90795169036884	2.29276801098876	2.21785248814342
-0.684756713782289	0.146788359759212	1.77322562940307
-0.684756713782289	0.146788359759212	1.77322562940307
-0.580838080380029	0.59054350625606	1.47404415954606
-0.580838080380029	0.59054350625606	1.47404415954606
-0.580838080380029	0.59054350625606	1.47404415954606
-0.580838080380029	0.59054350625606	1.47404415954606
-0.580838080380029	0.59054350625606	1.47404415954606
-0.498380406765981	1.0169877178361	2.29905731609362
-0.498380406765981	1.0169877178361	2.29905731609362
-0.498380406765981	1.0169877178361	2.29905731609362
-1.21147258711435	1.53621934095549	2.55962561508669
-2.00233739471635	1.91953254315943	2.55911594670535
-2.00233739471635	1.91953254315943	2.55911594670535
-2.00233739471635	1.91953254315943	2.55911594670535
-2.00233739471635	1.91953254315943	2.55911594670535
-1.30417874078157	0.673019913796957	2.78659332023443
-2.74763957488458	2.25800137731493	2.38225675037677
-2.74763957488458	2.25800137731493	2.38225675037677
-2.55749847668133	2.12177895262422	2.29468419664069
-2.55749847668133	2.12177895262422	2.29468419664069
-2.55749847668133	2.12177895262422	2.29468419664069
-2.55749847668133	2.12177895262422	2.29468419664069
-1.83493545377686	1.15610724480717	2.62190351591988
-1.24487402000024	0.909250854778226	2.88039645865305
-1.24487402000024	0.909250854778226	2.88039645865305
-1.24487402000024	0.909250854778226	2.88039645865305
-1.24487402000024	0.909250854778226	2.88039645865305
-0.638056410059016	0.772731147897736	3.3138594448641
-0.638056410059016	0.772731147897736	3.3138594448641
-1.56941224385313	2.2494262215882	3.43622529043573
-2.34231353628634	2.25553744830296	2.6524454998353
-2.34231353628634	2.25553744830296	2.6524454998353
-2.58514328871626	2.26763106151086	2.35631643254698
-2.59477739018167	1.68255675901574	1.66683509800416
-2.59477739018167	1.68255675901574	1.66683509800416
-3.08259061651822	1.5846649599616	1.58162971590325
-3.16231989651336	1.16619551026398	1.11310537141467
-1.85604098829983	0.148942578628115	1.53732857765749
-1.85604098829983	0.148942578628115	1.53732857765749
-1.85604098829983	0.148942578628115	1.53732857765749
-1.85604098829983	0.148942578628115	1.53732857765749
-2.76231215655685	1.51705058582383	0.857230595012358
-2.76231215655685	1.51705058582383	0.857230595012358
-2.41607561919183	0.418672183923678	0.958065230952581
-2.41607561919183	0.418672183923678	0.958065230952581
-3.16471956613444	1.13886253470549	0.756218761835221
-2.92578415048324	0.951727516538564	1.07566555153128
