-1	0.5	1.5
0.841172800292354	1.02225511738256	1.18698202623613
0.822256298370015	0.894421049860063	1.21577032981009
0.849147654449044	0.920561067213484	1.11758728000911
0.726745783767998	0.939601819382794	1.23704702510447
0.733861210540231	0.942114328367067	1.33588821847078
0.623166999703656	0.869842059578479	1.35390569800231
0.700322874865243	0.894900146903185	1.30797830918453
0.470239300923907	0.807262317836334	1.35184238875275
0.609289450258579	0.895470169627373	1.5125614053718
0.455204181565772	0.878292692762984	1.42084991554715
0.501107848936972	0.884989971289995	1.50796182666663
0.5304397606702	0.897306892478147	1.55421342868318
0.544160591424155	0.92654912377955	1.45902868472027
0.475638339637576	0.938796485426297	1.4849796762953
0.404942921606828	0.934450459820876	1.56177030959558
0.401454903993858	0.974315264837166	1.53671660947941
0.296012998106344	0.905961515949963	1.6087412370532
0.240869388023679	0.952964619378819	1.61870073603269
0.272804843734333	0.957476909185945	1.57145541930583
0.171621202099066	0.932885219681775	1.54201208753577
0.0867073763751547	0.9233723468544	1.5056575145468
0.264288328396496	0.840109944822732	1.54101633269679
0.072930322267094	0.800796600573275	1.51010884921408
-0.00984816255534723	0.849934118247181	1.57067027320363
0.0459061188109649	0.857739115101411	1.49997444204839
0.0438101049156815	0.85292660572601	1.52650277994568
-0.0283423584465858	0.811217410156897	1.47407072977022
-0.088383742084207	0.823311751411884	1.46648520646543
-0.023409328770683	0.812008907410127	1.46966369499267
-0.132715661030346	0.849846307274711	1.41763277614491
-0.144276502538949	0.756516192986425	1.4936029145517
-0.196390840576955	0.829117386435061	1.55165130930865
-0.0122714316417063	0.8700930407483	1.4554687687584
-0.17241092685592	0.897386013459832	1.50352073933292
-0.207376551804373	0.663314042163591	1.47118411768138
-0.301842756784346	0.747277909677708	1.45540094417042
-0.134444668577587	0.84371340172756	1.46335753696298
-0.294121428552969	0.707429162586629	1.52707348768749
-0.165269752717502	0.736449253367944	1.50191383269563
-0.211979900634484	0.742389212856808	1.51001263592499
-0.187976938491677	0.738671132631895	1.56062057079731
-0.198418818757762	0.756455144336505	1.50124373561434
-0.274066308717758	0.730775716807658	1.48819273603453
-0.294679929034417	0.665020160521095	1.60624307452525
-0.169127934497333	0.71606177269433	1.61961680825193
-0.337604027763281	0.686748702353011	1.5224674243964
-0.218904227415359	0.695415821688728	1.52594818856421
-0.453441600796249	0.822936693606967	1.6330866816588
-0.2961911086367	0.722987207825547	1.60350204419865
-0.307274398249797	0.610309972411227	1.62161047773732
-0.276316927537395	0.639792357472997	1.6147610912992
-0.337853151063536	0.708526326547661	1.62980388914647
-0.286662867238706	0.747107698563194	1.64031339900422
-0.319256564973716	0.593670517530587	1.68740390116851
-0.32093994851474	0.630119264480542	1.67091112954009
-0.195064591267734	0.524947456602063	1.70239230866083
-0.369871855077827	0.636139252518971	1.69723018894319
-0.333491022541297	0.585618864131249	1.72195736095617
-0.284176198604333	0.679286318033832	1.83209583171535
-0.362490393669192	0.659688437816376	1.7781193533697
-0.460802495474355	0.718902800928195	1.70876859063103
-0.372085812577002	0.747772141144715	1.68299213274891
-0.528440622026348	0.759736201469269	1.75380006535379
-0.374482664615423	0.672199015452892	1.69360868034059
-0.347748417236464	0.691983228691735	1.64589638014025
-0.248720796858135	0.728027784916597	1.72252312865064
-0.325134890588497	0.600147440897958	1.77718067951387
-0.343774449113858	0.556377412106232	1.75631765696774
-0.198630445749874	0.629990370336441	1.8072980255235
-0.323090208479008	0.675836574299179	1.78191972792619
-0.573358330930251	0.692992203298466	1.65275700355476
-0.473161001096555	0.634540251932703	1.76594487754749
-0.455785095935194	0.633795289157191	1.70060953066619
-0.41768943567974	0.639005799890913	1.77690821860116
-0.576352863750001	0.731696019366055	1.81876993767697
-0.539441687913707	0.649703443154776	1.70608011225681
-0.510756430863387	0.675579401201794	1.81903899211354
-0.538571570189877	0.558107720978289	1.85489958634689
-0.631195799505253	0.527343562469049	1.86642029186292
-0.674580844198733	0.594883767078281	1.7010066030633
-0.599372752092326	0.637238636479891	1.66466515387493
-0.675790539649039	0.53506318676766	1.73515858214359
-0.767855772740871	0.545037898069051	1.69541164635161
-0.589774816874879	0.590545252900666	1.77137685780616
-0.607640732643195	0.554112050695917	1.76672183899917
-0.661518789882934	0.582015384873571	1.74258138673835
-0.725876684068666	0.605363813593377	1.70869131571298
-0.686643673394095	0.547650359038127	1.81869045536628
-0.669968692439073	0.598063454381648	1.86628093781668
-0.683184960011902	0.505535846782545	1.8210223162676
-0.677817988807481	0.591654634798617	1.92214440532403
-0.71576297861704	0.636338293025739	1.93261666936913
-0.722461455738395	0.599129469550773	1.88728271263534
-0.67865765606284	0.461518922883752	1.92116602937745
-0.520938072410655	0.558947157825263	1.95837996862476
-0.674091079889393	0.558571808887048	1.90617693247227
-0.577509637492909	0.585873411733768	1.98294753609485
-0.77501113777567	0.661658014010569	1.90137196843616
-0.841130514806269	0.52087826334933	1.88316834520087
-0.79354514673413	0.511550046766237	1.83738743150468
-0.613978650293641	0.657269304763195	1.81552000753944
-0.654845093564951	0.536858953750864	2.00951204859784
-0.781636456124289	0.700456515774188	1.96622379042022
-0.787803553271117	0.63158886579908	2.03137254790869
-0.696034130548615	0.708809406087033	1.99964867637791
-0.704825012485737	0.630586183310263	2.07127997163678
-0.749474997149109	0.657328049720587	2.09949176622559
-0.808400235472281	0.625609644740187	2.04675528121816
-0.853745520535749	0.66832491690529	2.04632987999512
-0.81322737128865	0.556377141847049	1.91698513680012
-0.762184939203421	0.5049625049928	1.98306524279762
-0.66819065103401	0.575400705216144	1.9498681851176
-0.695869075941258	0.489824434189774	1.8765338041152
-0.74756724756005	0.538734377908787	1.88968000519456
-0.876188093515225	0.627376155540158	1.93265487251158
-0.761953663903712	0.66967389293704	1.80748461019197
-0.973032043702351	0.526397760238569	2.0162736977225
-1.00986427194419	0.505205871753361	1.88549417361971
-0.856937231445542	0.562615525743297	1.81351849999358
-0.879416808245894	0.515000989615189	1.86957215672121
-0.785985353867598	0.534157824088397	1.85546835827771
-0.842606794677931	0.462613255632548	1.89080742006785
-0.833970896379908	0.551126544298242	1.94077529525916
-0.872785888773704	0.513570150950823	1.7074314462354
-0.908649217620459	0.524792567750999	1.82723492757055
-0.857222947701806	0.396105211752184	1.68700189191558
-0.891224592436084	0.449613591323278	1.80018251914284
-0.79012213690496	0.493723075451579	1.76001900274288
-0.870986431767903	0.485062324161676	1.71500241744902
-0.656378408841208	0.465127077698496	1.77362939681345
-0.756261994688284	0.533979470412059	1.91191330492759
-0.804007294910282	0.537449550915352	1.92075352375335
-0.82008241271959	0.512936976625122	1.81865546219514
-0.908438765292613	0.556807246200429	1.92266765707591
-0.863888228137538	0.502020884787656	1.99522261327416
-0.92873080411207	0.502287822335772	1.90059801314777
-0.723487486841417	0.600914667043704	1.97215033036804
-0.734524288537362	0.5850715716323	1.78360515258953
-0.748736161278137	0.584024119625909	1.86783406449741
-0.698438860997943	0.41474521618664	1.85951595330152
-0.809092902453567	0.463947939317647	1.80153416838287
-0.842600375209043	0.396318791326492	2.0666957956546
-0.792980252514979	0.521562674141241	2.06106257946722
-0.808016695927916	0.436135274811965	2.04968004655733
-0.834299347568296	0.547170270456023	2.13133952664301
-0.831241180268494	0.614580496227178	1.97099624785342
-0.821226711333246	0.509205029422914	1.92711777416422
-0.899290204040271	0.475761507794376	1.90902136979342
-0.678455257118353	0.399461645670817	2.04720740628666
-0.682769157856148	0.435742118602121	1.97408102034408
-0.711229493614078	0.392426574535435	1.97284720423884
-0.805174070067522	0.516401770872729	2.0635313988564
-0.69868659375626	0.472533506567845	1.97010862577638
-0.645693482420871	0.420847209605662	2.0423928676356
-0.632331266392043	0.415710776218172	2.0645853407733
-0.693230921341081	0.430130218493026	2.04606291713222
-0.77197641310011	0.455167815190661	2.15883079262959
-0.571189748938425	0.3763342109627	1.99387361156065
-0.681663978964475	0.409920030352682	1.89019874623039
-0.822068894422968	0.397669472471979	1.85737822776221
-0.750434090497592	0.411872287625576	2.02093200271456
-0.742195549530408	0.450221211292391	2.03124535865871
-0.847504279409283	0.483848310806814	2.05568193584945
-0.847792982991511	0.396870095904657	2.00665042973612
-0.779029045178961	0.526760032934487	1.97783308906847
-0.890656997152763	0.409837303428774	2.11412735808858
-0.947442379817882	0.466821120318279	2.09492096919061
-0.9522135539315	0.402363007771113	1.87990364324224
-0.856142594207084	0.387182482082502	1.91834796671979
-0.89829650577632	0.275401496826342	1.94580146492009
-0.908784369960506	0.292414808717961	2.00706235008617
-0.869575315410641	0.444515461365994	1.91173578114234
-0.892171518075478	0.330473455869027	1.97908959193249
-0.770481123966356	0.393099364060249	1.88705483524923
-0.891526692764628	0.290738485983137	1.86018597253463
-0.827845624857605	0.226029840666632	1.95584272103109
-0.837500295759175	0.338308285106613	1.9062525473286
-0.816312949904166	0.265360890980861	1.88090139863815
-0.804986751308737	0.407482433444661	1.74012154432693
-0.759831650515351	0.311507081757549	1.87116755279768
