20.8131127513993	39.5765626924201	3.58525329458935	21.2389484687187
6.20063960085107	41.2748068179778	-1.11339484553517	21.8187306616448
5.64981690132316	39.1039369289894	-1.06533074032248	30.6719067743972
4.867838965629	39.6719988728509	-0.951038489208625	22.2886372967616
11.6495644853233	42.0803005029083	-5.0128536830629	21.0904531543573
14.0407367029073	41.8432414033086	-5.61499418205415	24.1422738926165
13.6906401541187	39.296112180651	-3.77226776244972	16.3262861664472
15.8361351812314	39.8499950361074	-2.14031660356743	16.5112310781894
13.9377336759176	39.6829457157974	1.26179712023033	16.1116242979174
12.9903683295529	40.1558427219019	1.10042633885483	16.5599169756738
13.9404900366438	40.6568938153536	-1.59070356829905	18.4014103526701
12.5854960963128	39.8866793801748	-0.510501889162108	15.4298803099102
10.91614992645	46.2436394938008	-4.32924102601929	14.6196586281825
11.7852404554178	46.1994983814508	-3.2098831845498	11.2879000829365
14.1845173414979	45.2564289746657	-0.612097596472905	13.1641250673604
9.91478136304723	43.6431103804931	4.32676985887547	13.911276349045
8.35174947043727	42.7773183351234	5.89841106468548	14.0745187678297
9.02927706248904	40.6417494360209	7.46381876108684	17.4363432115966
8.97728937443192	37.7184605700013	6.5318788794217	20.5266161020004
9.1862239618282	37.6208980536802	0.4283063529407	17.7098564537333
19.2696124095038	31.4394078326194	0.868172351864478	20.7656635194176
18.6757208698148	31.7754597197673	2.81256925048058	18.2559695883549
14.4047092852628	37.9411310434921	-2.79375526398663	25.2578010686568
12.7195453262912	37.6746953832996	-3.3843170716079	31.3253973351686
14.2091577868425	29.8931187858913	4.09370604212035	28.4737840906496
15.6884825567034	25.574623758636	9.25393627131432	21.9657307217608
17.0387224352238	25.3709884341774	10.5668253299229	18.6072534715973
16.038239615715	29.710588998158	3.88483050746567	19.9980319847569
15.2364675171046	38.6162345069759	1.76988171031364	25.5738455526971
9.01412943832011	41.9581848177759	1.25645285045507	25.7138641360788
8.59985003317708	41.9102274961852	1.30911034570786	22.2891501254379
7.88235499583845	40.8549040751615	-0.832752738690351	27.7176828622795
4.60432638565184	39.3910430823581	0.523751719629025	23.799151078423
6.9902384297904	43.4708683854098	-2.64123135659949	22.8047189056967
5.31089325999983	42.4535607113631	3.57055991849997	24.9646060505044
4.97530849049667	36.1221135645678	2.76400520479955	28.2523261626345
5.87257702621154	36.8751536268252	3.8636049261592	29.9473952525948
7.04565067328967	38.428318214647	1.73537346390007	20.6858558115973
5.37604209919279	44.6583707460298	2.39209416643647	15.2964925799948
5.09285842412854	38.5875133479513	0.768818577018605	20.2508544880635
11.8716254352569	37.0140812763512	1.88824025561385	19.4804588644619
11.7017864757265	32.1338607332237	1.57753933334075	28.4582646898779
17.1521386515972	25.4461190597438	1.83503502161525	32.0953765739288
14.6431232255576	31.1497031504158	-4.52975892645886	35.5706723355289
14.2218332302357	27.9013013673256	-0.287521628373419	28.7473773974526
15.7927849848909	27.4325060103502	-3.96228185173974	26.9380982551001
14.388773274344	39.7885819179419	-6.7350175779142	26.6254839373721
14.6097830736232	36.168387842581	-8.44228971170416	26.5490548594823
15.9117602355215	36.9839016209736	-3.2340685863624	18.2683411429605
15.8240742624186	40.0649362085461	-6.41189438370757	23.1278724412402
16.8800364356979	41.3850326217871	-6.44977499217308	18.9801978105484
14.5285805015083	40.4020820847873	-0.572131657493777	18.5074694548888
11.1429176552411	38.9569153213154	2.62474172174043	15.4686393624469
14.3536765889022	37.7659750515806	3.46055359214262	15.5832408683227
14.8169533062483	36.8234335982074	2.56911273912501	15.5622957917574
15.2634578119533	33.131571251603	6.96645924921122	12.0494178371216
18.1550757072834	31.8698593859394	5.93969720478132	14.8406956499155
14.1976474433174	31.8684861508032	11.5631857637033	7.88872427304541
14.802561708082	34.7245785362852	8.61720613266304	14.7788482298822
14.4824382367623	32.7409842542206	7.8744898667014	12.4724770267241
11.8419948251066	33.3530650289563	9.22696213241804	15.5163516245786
12.6681537208148	33.057260716167	9.8378111701845	26.1850334822204
11.9995131543371	31.6166073776646	7.26712509062279	26.2806529886323
8.77578821498654	31.6265391095019	6.50896966899845	24.2310467076945
11.6265155464747	34.138737944593	5.21338336743555	22.3947531723941
10.5433280879037	33.0004164131221	1.25639706259734	25.9600522819678
9.64857486042763	37.8481824946699	-1.80689942682021	19.5313637991207
14.8951401441694	37.129276488945	0.986954571885686	20.2710528254643
13.9651716357433	37.3827661159277	1.93256213847702	17.2976233416371
13.2260191257684	36.9266876641277	4.70176232878911	20.0275956678338
11.613093167963	30.5291767807293	4.77468223676878	29.2762459763302
11.3769797845283	31.3727164870025	5.6787028474735	28.5554755989822
