20.5044207548099	41.8877555524431	-2.11142454844323	19.4684278964073
19.9947810752977	41.9470674516875	2.02261787708124	18.9493384475659
15.1274818477011	34.3141151790721	4.84830663957825	15.6764117514227
19.7872409111723	42.4122342196286	-2.72659391489431	24.0489784694128
15.3052711107974	42.9406038865912	-2.5809468258055	23.1299930847444
16.2936217618695	37.961549936654	-0.751772034056916	20.2303926057566
16.8507857488816	43.3640189621525	-3.47835134538029	18.6925198084127
19.1985192749761	39.3076707505548	-0.36705315876161	16.5977997970409
16.1858572751418	38.3707931254918	0.0245859141520661	21.4388635926522
18.5277193761176	33.8323883900143	2.94888648803945	27.1707073593849
11.7202681685131	33.1472580671316	11.7322439544252	25.6582313258537
10.0362723953126	36.8921619744122	11.4678746175605	24.3525464093096
10.1898999317697	30.8286283806328	10.3862523992414	34.0906327003078
5.69798698827575	29.9483164815815	7.36868479891439	32.4554085482863
5.70645163477256	26.8989047164474	6.46598946070885	30.7595186656786
16.8698790535597	25.8168840631872	5.33654195916608	26.2464394953279
21.1678572843117	26.4081130120933	6.53334470304168	21.5436165195148
18.9135744591509	31.2125318643382	4.01373881268719	28.103835158081
14.988628589647	30.6679855417563	5.2449497218189	26.1363446288167
11.9979279056249	36.7098355899953	2.95262721984011	30.664528905064
8.24221309000807	41.9030773628889	2.54553778665095	28.826034185088
4.08943000579441	47.9814927009478	3.6702141724348	23.319240573625
7.99304555471669	44.194296063966	3.78035874184529	20.6136968950968
8.46365924911126	48.416157607482	2.67677080074233	23.9798492695764
7.12622022501736	42.0519271120052	8.01318212635365	23.9731187490247
8.18304204202363	37.285408245916	11.5037254368741	24.029279209211
9.60006622192882	38.0265562828089	7.65391041568069	14.6120475306965
18.8307721032124	37.3479614486834	2.44502650109342	23.9634072335629
14.6217937927544	38.0990069054516	5.35080758738894	23.7088536886575
15.7038111469559	28.8544409149797	7.83275703398016	23.4595741956572
18.4157418340295	32.6605066613755	1.34670014914876	25.2522952894958
18.2295331844911	33.4914581745147	4.63620777633478	22.7002706791552
16.6678390826511	33.8504022975426	4.59669737654095	20.0892555752564
15.9506215950289	36.4437986019964	1.64240084470465	30.8984930253875
16.3699541743174	30.5695970492947	5.05832923650829	26.1097496285005
19.3678618579718	27.5444059504114	5.53574915338616	20.5208074120647
20.8581068980122	27.9089474538954	9.12853686066427	23.0096238778387
12.123798822823	39.9377832603754	4.51374496931907	20.6622306393874
13.6228769618147	41.1088952584154	4.01987827229718	24.809753586492
8.3686286432082	39.0642557877438	3.24691927816484	30.8480326205849
8.46028866296147	37.021056075974	4.12683262409332	32.271940698112
9.69761857221328	37.7282091495915	4.2081959252453	30.9924614125147
12.0334959416775	32.6533336715534	4.27203168979513	26.9234851710083
17.1897193733727	34.7210625079647	4.60756718623699	24.8544913884684
11.2489283545535	41.8330299251833	0.874999467984448	23.832168813003
12.9516816985838	38.4083239342782	2.29560473284604	29.0275958051437
10.1934857722917	41.7730448011356	2.68494390000509	23.3020610993874
12.6554258101702	40.4705798502932	2.70237866994367	28.4203829599271
13.4883133424616	36.6572079353697	5.74969294786718	28.8916104868077
10.8700594253594	38.7022325410117	5.00033425299453	25.0236317877596
16.5780855896225	38.1375747329187	5.61101453767261	18.751250404249
18.3430690292039	30.0348593656452	8.39589639256812	25.4772199329847
15.6066648790708	27.1714315110364	11.1722517576805	25.9866299556242
16.2258105866153	27.1870935962533	6.86962779287594	27.4107769673786
18.1023105181579	26.553560445847	8.43079509588304	31.8651560840293
13.0952426294794	24.9779430297975	7.09849597391496	29.3530077546969
17.1225956336334	30.8202866610885	5.57673202743112	29.4748662081585
17.912918409946	30.0582812801209	6.23474007941511	27.9342743407035
12.2870473335049	26.9402138244973	9.83388865358157	21.7687328705704
11.1741609437634	34.571377063045	5.25624952969102	26.3283538219876
13.4378131643125	34.5695500735806	0.42604777280638	27.6653933834642
16.6872794927592	32.1407609372841	3.41049298978961	26.1520970316961
16.2248385154684	30.8948826038392	2.58562061572066	20.8293332469075
16.6176515362704	37.2671735101242	0.123726732864506	20.0611569267674
20.5875993053369	37.9239915599281	3.98485849408758	22.5825666268972
12.1160919223955	36.0309617454563	7.5349731240772	23.0865642832457
13.2523016100792	32.5931259964352	4.77549488474788	22.9006857223673
15.7029133387884	35.1694448190951	0.995897387519388	25.9204180696203
15.4763532522353	37.9957084885077	-5.3805237342371	32.09654643848
16.7352877425968	35.3439475616781	-1.16864941724797	26.6174454394862
20.166583129578	28.0525017011441	0.186475576756198	32.073602400208
20.0926669375718	29.250015464759	1.20209448796894	35.1461012617901
18.3381874098778	30.2965955245264	-4.61750469826622	29.2719984508427
21.6001603374742	31.4548179013002	0.529981898693901	29.0929288610243
