18.3547664865791	31.7142358243951	3.63329201326899	18.4226220673255
23.300810860087	26.5805583399937	4.9652458049781	19.8726755529474
16.6513609738131	29.2835162415792	2.96021948725014	19.5761723628007
16.9959533557084	35.2947061982572	-3.40747116710758	25.9990080415472
15.2813149766083	36.8480987976836	0.195939405136016	19.3154586471818
12.3903454653915	40.9282196254942	-0.790489489680886	22.2611442812074
9.46767007030009	46.4461044951923	5.85846545134294	11.4673895524517
8.42571642224577	44.0155968230663	9.58419093812765	10.514393048613
4.97883225755475	41.8597885081481	6.79782677607345	22.5623369739755
6.81353085143533	35.1062440671013	15.2533774017822	13.4344521922363
5.6081338870091	35.8688191799485	9.57204988843429	21.0400103546221
11.6446060552425	29.567616094375	6.40163787172563	23.5136781777479
18.8269778718403	32.1468678565201	4.14001593071082	16.5213606809919
16.2862322132068	30.8391893090487	5.10497692289012	20.9569206876678
16.8355720662369	30.6405205395358	4.19672841001033	18.7664574404522
16.5004597612884	36.922880381988	-0.908417149165951	18.5815791223851
22.0755196566756	29.9200537809416	3.30849390471175	14.3946569173991
21.2490718895632	33.7367292059831	5.61420651735363	12.8481486406872
15.9198136136998	32.5434020242393	10.2881205709851	11.7075209312162
13.0799590065825	34.2047394293664	8.86658921612872	18.5120990667224
15.1395788530254	34.1123098933233	4.15583098590274	21.9887731149268
17.5459567361411	35.3628596958296	4.79338970218109	14.1831362224723
15.0136330795714	31.9871042512454	7.44462161597632	15.8536661603957
11.8370723356416	34.2706919884067	7.76791238120695	23.9667077553677
16.6095170553969	27.1890209200166	7.57813774441749	18.525310001283
16.7877125556634	28.4802013409234	-1.47556527731633	26.9690772997515
23.1444296278931	24.7615099406057	2.14744054834678	24.0209995063381
18.3921632175143	25.3819262105164	9.37637837490298	17.3340864197269
22.2648635230572	28.2156369511813	-0.264180192847367	19.9462291732743
25.4028550667488	29.3776111668099	5.51704350597193	11.0271520303988
22.7136477124051	31.6796748930165	1.77818519832937	18.1681787784102
15.5848753843541	38.6232321973304	3.73697497117361	16.9276942150459
10.0238370106337	37.6211148483541	5.96213345006713	19.681314621193
14.8962538970351	34.1655427507863	7.87427695451664	15.2114240758543
15.7922534436636	32.4217368024805	9.30104182773054	15.8931790559353
13.0914529553016	37.1894077512749	5.77046404917936	17.9319167975934
15.8983586006061	36.0369672085573	8.04483735548415	12.705791846874
15.1077851675993	30.4045029863542	6.78291256377394	21.7072122140014
15.5185953954553	30.9429398551741	6.48451373118653	19.1684809595094
17.9737766611397	30.765958916459	9.35753722118699	15.4089411017825
13.6932525262449	36.5067893828598	8.32572841267718	16.5062934044795
18.8063063438067	35.9714610283642	1.25479461711097	15.2635158552835
16.9202852267633	33.2673892858563	-3.86486105717171	32.1409720243932
13.0383085499169	37.4219606896801	0.898550689654318	16.8827341628307
15.1342855154188	38.9494246171781	3.11765070706312	16.9589161313138
15.2153572511817	30.4559678907552	8.45530402127064	21.370813876323
12.7136973733551	36.7956867671618	2.4177401640644	18.6254927706435
13.1888957533791	39.5945124716432	4.26070640114102	15.7728821495395
11.8140887116155	36.0260195872826	6.78242504456109	17.9099352862926
13.4592642462426	36.3396155695381	5.698700730393	17.9842432497071
7.95971888885094	36.1417733374508	5.83900274042887	26.4946565674777
18.9363024842854	31.7945182147258	1.45821380989964	22.0002416046495
20.6871581487424	36.4937604031305	-3.41893351405879	18.8340410363277
17.27227897252	41.080304336622	-1.76543044821444	22.3652516977584
17.8717722520757	36.8970561444415	3.39147707366847	12.8524387158775
17.8525184368202	32.6275098669982	4.44937568297683	27.48428865007
16.5532006745057	35.9935485929706	-1.2126258310938	21.3175834378335
18.2005181617761	39.4962588461645	-4.01477159771213	21.5717869437461
19.0480967391021	40.7971709867002	1.17215211375972	10.9516249671793
11.6542563220062	42.1737733762794	5.76026022654266	15.7984903280568
4.75126055917912	45.8583377567277	0.627927541316401	20.2541751193759
5.85372422955406	40.3342196873311	4.20290201098899	18.2162226595053
11.4053892514513	35.8443168869163	8.46342337997244	15.470676425603
5.49839254919982	39.9795255169002	11.0528770272561	15.1117594881392
1.4447949947912	35.5244639739062	3.48442365063221	27.3035209283223
11.1370949897834	38.1136936751255	2.21366276643042	17.4558018726604
12.3563457176926	40.5950304593224	1.95501594357664	23.4775120107606
13.264175934664	36.0540080511087	4.35929919812534	27.1072437377321
15.7924040407327	30.4659275732079	3.33261313758814	25.0987415401377
17.5841799471912	26.7247592765487	4.43544648760536	24.1027865935954
20.2988597843054	36.00844126606	-5.85065494641339	22.6829761773506
16.323935598041	42.0909902520031	-4.63593600529688	18.6948895559474
15.2523416430601	39.4038841264807	5.34435395121802	13.4702440309403
11.8625862249779	37.2886478378645	-2.04551596771916	26.7843817949612
20.5261209597675	28.9471107149447	5.69555195220675	18.2900896624002
12.5539607916584	38.245027260473	0.0955113578477584	21.0401387334484
9.85849592103702	38.880153600665	4.69842310327918	14.8753522045633
9.07875097658891	41.5079295150316	2.63444247716	20.662201051366
7.16827182926671	40.1046576299749	3.28864649453344	21.5384897820827
