10.4111470871973	35.0187875586523	4.77960901715769	14.3376838752225
9.40685818642569	36.1786077683753	2.8357247811699	20.8276379639071
9.27431557776982	27.488114643454	1.35777518575556	17.0077568137034
12.4545614168078	38.7051820767587	3.68826062461933	27.1647830486178
12.361636752789	27.3282213752855	7.58046400727981	28.2192085231897
15.6566645849145	47.2553788987832	1.80665472760151	20.4831379627941
0.838626930876666	27.6092059534277	2.71732234155381	27.7466529683754
4.12512174498093	35.2727511174846	-3.81382281473321	22.84936813965
9.10513757622032	27.3455247609784	4.34913956058328	20.8197736979034
13.8864374341527	43.9647630881931	2.14454775632576	22.8757299422482
17.8728162219095	30.6410577201234	9.20072149227142	11.9031282342411
9.89110952566202	28.2999719924086	-1.16163673072871	22.4191752590091
14.9405687728627	21.8655192983311	1.02987139990736	22.3028307468103
14.2699684753223	29.3751767703821	1.40609294177954	16.8586011897748
14.252400537595	25.6142556658291	7.9817626697699	20.0033212384703
16.1201084555246	26.811773524679	3.33510267594459	24.0627514624785
13.5996339395538	34.0800602347174	7.4113121363257	23.4203425084187
22.5172523591203	35.4598464493101	-0.800979887534794	18.145209181769
12.547167223157	31.5816121202713	9.57402162810527	18.8337035565165
17.7325455318246	36.7112726753351	6.44354324079185	13.8346458866792
13.1874623780154	34.2025960299095	7.34766459059452	25.516450421557
12.6266807706618	42.6338618493283	1.54304126550658	4.48754047756942
7.02461166736073	32.6916343592963	7.50486044727731	23.1015154458847
16.8630343157694	35.1105235662883	3.64019330014936	25.8346004695978
1.21471636223399	30.3758880536772	15.4857148936193	19.7269905213436
16.6079386416657	23.2355800888081	1.3381186444407	27.0943486103026
17.8674824073807	42.1372355542596	5.38762552421942	17.5567151593953
17.6837053871435	31.2769983806126	8.93297903981761	22.6595224244228
14.1535309296	33.2130397935068	1.10999007575829	15.9348567900985
14.5134430641935	19.7332162474494	5.50869605978961	20.1405623070386
20.1236055014939	22.7607634145956	9.14444256345553	23.7037390908842
14.2795174281267	34.5656455373724	7.42992564410633	18.7980737590669
8.65306354866606	36.9425793683459	5.69331901221267	12.0803801967726
15.9644820149247	37.5108321235049	6.6396574308328	18.5764574467606
12.2433283032408	37.4510676660293	11.1754012905693	23.7153768437282
9.93980868560624	29.8243932893548	11.3927244908429	16.1541366783357
13.0986947007533	36.9251870372571	5.20344836991035	16.8018779573131
16.5066124970742	36.902967894234	-1.75855615755213	13.2992260475384
10.3929012670594	41.0794222986128	14.7949559257007	14.6854114946369
20.6122220764048	35.6456611651837	5.00215294339846	12.2597435574065
14.0712503321202	35.4678658099021	9.51401211614771	16.2109537917763
14.7729895972538	35.9968357598427	12.2460265013909	13.2533550402837
13.3816154252531	32.6984468777437	10.0668687293688	28.5707935719893
15.6830386698994	24.6262908834738	5.01632229772035	14.8384718504613
14.8380555346575	37.0494471430362	8.61844877823239	22.2214512516115
12.4255642409505	35.6225845004705	4.26913322506362	18.6965880598382
10.2942398423524	40.4643300192529	9.63544911862106	11.9119521695428
9.34522673003917	31.9819180439368	-0.0474323232424556	20.5072038043971
10.0784371130988	28.8314358448994	3.05529850707122	15.7320351741026
10.9279616859967	30.500357290964	4.64529600859744	26.9122364760384
13.6011519770532	36.7080967345821	5.75900723168493	18.2334346467136
15.8888164672556	28.4235205332975	2.38445864563418	18.5659453298313
13.9260474055821	26.5537259707862	4.70573554711246	21.2639582997087
11.0501692672882	26.0680834574919	1.75751432575795	24.3423087345239
9.39309344819409	29.8586450742195	-2.94855432552707	26.7734590254755
11.0334714632543	24.5719519502147	-1.99482859829318	27.6907829447528
16.153274538034	34.1838227603929	7.56515865658646	17.8367590305917
18.6006072656814	39.8007762142379	4.38993366466834	22.5038346928389
13.1352401752624	27.1185874980781	0.699030644008206	16.3119317812304
13.9570043258516	42.4261766604321	1.85080796038105	17.3113932938249
15.6728604587668	22.1856577167126	3.76677395101009	20.3834915495846
16.069808978915	39.6633197592165	-9.18050129107638	12.5884241910059
14.9658414090921	47.2867899363292	-5.25173592870081	16.4294127944682
11.0730460956541	35.1368126067209	0.513857467526409	21.9161351654503
17.8844941917666	29.857788662035	-5.03820378064745	22.4423233499531
9.54150815230118	41.4015931191639	-2.66410854276392	20.3740639127759
17.9158776478941	27.9861822615753	0.573862914521452	20.3250096294329
12.1100905997009	26.6911942353954	0.404704660362457	18.6081341604299
20.0650992703886	28.56783681885	0.343684009779263	29.5035499675257
7.54458417380309	34.6101983979741	-4.07959482116623	21.9558725635432
5.61250879844454	32.4669254893497	5.85817156718955	15.8067532326111
20.132236779934	32.5041026806111	-6.23347458806259	15.7226856378229
6.42049737819887	40.1833544019991	2.00495179355876	30.7709823467938
4.13794888713623	27.8872861743488	1.36571308349857	26.6957885909696
17.0019162050924	28.74261783301	-7.6373644515782	14.8788532379885
